47,75
47,75
47,75
47,75
47,75
47,75
47,75
47,75
47,75
47,75
47,75
47,75
47,75
47,75
47,75
47,75
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
49,9
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
36,825
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
31,74583333
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
46,97916667
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
45,97083333
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
45,54583333
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
43,52916667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
40,46666667
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
36,1875
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
48,07083333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
54,05833333
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
45,9
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
49,17916667
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,8875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
35,4875
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
45,57916667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
40,75416667
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
43,62083333
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
47,99166667
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,625
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
41,5875
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
37,8125
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,60833333
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,34166667
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
51,4
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
47,6625
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
46,1125
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
41,39166667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
40,56666667
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
51,075
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,70416667
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
49,27083333
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
46,70416667
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
41,58333333
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
32,6375
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
37,9375
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
40,8625
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
38,18333333
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
35,65
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
37,59583333
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
28,42916667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
16,69166667
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
32,83333333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
41,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
38,57083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
42,67083333
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
41,5625
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,1125
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
36,57916667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
52,04166667
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
53,99583333
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
51,0125
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
43,19166667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
37,66666667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
32,77916667
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
45,4125
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
48,65
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
40,7375
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
41,2625
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
35,67083333
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
34,50416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
28,60416667
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
43,8875
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
37,2625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
36,0625
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
35,38333333
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
37,31666667
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
29,55
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
20,15652174
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
35,92083333
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,89166667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
36,16666667
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
38,79583333
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
39,175
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
36,99583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
29,29583333
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
30,4375
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
49,85833333
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,875
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,43333333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
43,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
35,32083333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
29,10833333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
41,74583333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
45,92083333
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
46,225
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
48,33333333
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
41,6
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
40,39583333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
36,95833333
45,06666667
45,06666667
45,06666667
45,06666667
45,06666667
45,06666667
45,06666667
45,06666667
45,06666667
45,06666667
